ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1982-02-01,26.783179029806057,26.728253325276697,27.65345823633863,26.783179029806057,26.783179029806057,0.004041153071987481,0.004041153071987481,0.004041153071987481,-0.005478965474717064,-0.005478965474717064,-0.005478965474717064,-0.09987721416462671,-0.09987721416462671,-0.09987721416462671,0.04901350936414949,0.04901350936414949,0.04901350936414949,0.0002183437538546718,0.0002183437538546718,0.0002183437538546718,-0.04915048606205591,-0.04915048606205591,-0.04915048606205591,0.029333181497098806,0.029333181497098806,0.029333181497098806,-0.017298754745104773,-0.017298754745104773,-0.017298754745104773,-0.012678160059360174,-0.012678160059360174,-0.012678160059360174,0.0437350699856283,0.0437350699856283,0.0437350699856283,-0.01489057811210314,-0.01489057811210314,-0.01489057811210314,0.03304726383477177,0.03304726383477177,0.03304726383477177,0.008626122986257496,0.008626122986257496,0.008626122986257496,-0.04211430914713737,-0.04211430914713737,-0.04211430914713737,-0.05605345893604562,-0.05605345893604562,-0.05605345893604562,0.03145236240571808,0.03145236240571808,0.03145236240571808,-0.03112270199911585,-0.03112270199911585,-0.03112270199911585,0.01838151600977936,0.01838151600977936,0.01838151600977936,0.421378595400983,0.421378595400983,0.421378595400983,-0.11081610579102116,-0.11081610579102116,-0.11081610579102116,0.5321947011920042,0.5321947011920042,0.5321947011920042,0.0,0.0,0.0,27.20455762520704
1982-03-01,26.785021669661482,26.834296832890054,27.785231013242626,26.785021669661482,26.785021669661482,0.001252112587464205,0.001252112587464205,0.001252112587464205,0.0031414030726170487,0.0031414030726170487,0.0031414030726170487,0.005485184923632903,0.005485184923632903,0.005485184923632903,-0.05673342007693239,-0.05673342007693239,-0.05673342007693239,-0.0032286648621324015,-0.0032286648621324015,-0.0032286648621324015,-0.015844491614092272,-0.015844491614092272,-0.015844491614092272,-0.021647216290756575,-0.021647216290756575,-0.021647216290756575,0.00047287311018858754,0.00047287311018858754,0.00047287311018858754,-0.12257843084237854,-0.12257843084237854,-0.12257843084237854,0.05535343739638051,0.05535343739638051,0.05535343739638051,-0.006629530501005834,-0.006629530501005834,-0.006629530501005834,0.0618774023924071,0.0618774023924071,0.0618774023924071,-0.0071642367293673,-0.0071642367293673,-0.0071642367293673,-0.0881437588409412,-0.0881437588409412,-0.0881437588409412,0.030316689447442112,0.030316689447442112,0.030316689447442112,-0.04761888580064596,-0.04761888580064596,-0.04761888580064596,0.012817946728931974,0.012817946728931974,0.012817946728931974,-0.015278175738997923,-0.015278175738997923,-0.015278175738997923,0.5307869802851789,0.5307869802851789,0.5307869802851789,-0.21414976163818591,-0.21414976163818591,-0.21414976163818591,0.744936741923365,0.744936741923365,0.744936741923365,0.0,0.0,0.0,27.31580864994666
1982-04-01,26.7870617352157,27.217440185444715,28.127521788553782,26.7870617352157,26.7870617352157,-0.020595371207968123,-0.020595371207968123,-0.020595371207968123,0.005689562328747257,0.005689562328747257,0.005689562328747257,0.06667642439412215,0.06667642439412215,0.06667642439412215,-0.03301651614878852,-0.03301651614878852,-0.03301651614878852,-0.005986271754922059,-0.005986271754922059,-0.005986271754922059,0.032264167032966334,0.032264167032966334,0.032264167032966334,-0.03125608707799633,-0.03125608707799633,-0.03125608707799633,0.006084966117123334,0.006084966117123334,0.006084966117123334,0.014922364566512017,0.014922364566512017,0.014922364566512017,-0.06916515246233336,-0.06916515246233336,-0.06916515246233336,-0.01406447335099341,-0.01406447335099341,-0.01406447335099341,0.1291477256935562,0.1291477256935562,0.1291477256935562,-0.00653887594855048,-0.00653887594855048,-0.00653887594855048,-0.025156090838893853,-0.025156090838893853,-0.025156090838893853,-0.04165843420546433,-0.04165843420546433,-0.04165843420546433,0.026719918622793545,0.026719918622793545,0.026719918622793545,-0.017890574825328718,-0.017890574825328718,-0.017890574825328718,0.010660607335446423,0.010660607335446423,0.010660607335446423,0.890076265523646,0.890076265523646,0.890076265523646,0.026837888270028063,0.026837888270028063,0.026837888270028063,0.863238377253618,0.863238377253618,0.863238377253618,0.0,0.0,0.0,27.677138000739347
1982-05-01,26.789035992203655,27.46337973985267,28.374985949086216,26.789035992203655,26.789035992203655,-0.04755609589169313,-0.04755609589169313,-0.04755609589169313,-0.002063347748414869,-0.002063347748414869,-0.002063347748414869,-0.0018091350132466088,-0.0018091350132466088,-0.0018091350132466088,0.03661109171365224,0.03661109171365224,0.03661109171365224,-0.001332810123339511,-0.001332810123339511,-0.001332810123339511,0.07256030846383595,0.07256030846383595,0.07256030846383595,-0.026184738606953126,-0.026184738606953126,-0.026184738606953126,0.002919170061929375,0.002919170061929375,0.002919170061929375,0.03449364566485775,0.03449364566485775,0.03449364566485775,-0.009810449385664477,-0.009810449385664477,-0.009810449385664477,-0.047108663795382644,-0.047108663795382644,-0.047108663795382644,0.17479544507647882,0.17479544507647882,0.17479544507647882,0.024260142506678087,0.024260142506678087,0.024260142506678087,-0.07088271520576475,-0.07088271520576475,-0.07088271520576475,0.03011675854840627,0.03011675854840627,0.03011675854840627,-0.023562296570779597,-0.023562296570779597,-0.023562296570779597,0.013317272282659791,0.013317272282659791,0.013317272282659791,-0.01085383481325658,-0.01085383481325658,-0.01085383481325658,1.1437373570932956,1.1437373570932956,1.1437373570932956,0.1479097471640029,0.1479097471640029,0.1479097471640029,0.9958276099292924,0.9958276099292924,0.9958276099292924,0.0,0.0,0.0,27.93277334929695
1982-06-01,26.791076057757873,26.684524575904774,27.570650132118878,26.791076057757873,26.791076057757873,-0.0796300614637108,-0.0796300614637108,-0.0796300614637108,-0.011171661685220722,-0.011171661685220722,-0.011171661685220722,-0.10230865414358653,-0.10230865414358653,-0.10230865414358653,0.05380040740469229,0.05380040740469229,0.05380040740469229,0.005992083185633022,0.005992083185633022,0.005992083185633022,-0.0380484879127347,-0.0380484879127347,-0.0380484879127347,0.07177236080740775,0.07177236080740775,0.07177236080740775,0.006516665579195237,0.006516665579195237,0.006516665579195237,0.06008685940884834,0.06008685940884834,0.06008685940884834,-0.01284132784064332,-0.01284132784064332,-0.01284132784064332,-0.05950023521202859,-0.05950023521202859,-0.05950023521202859,0.18921051435529646,0.18921051435529646,0.18921051435529646,0.04223926495516176,0.04223926495516176,0.04223926495516176,0.06932541116417716,0.06932541116417716,0.06932541116417716,-0.09264081345960641,-0.09264081345960641,-0.09264081345960641,-0.02395666688602331,-0.02395666688602331,-0.02395666688602331,0.09970059307757198,0.09970059307757198,0.09970059307757198,-0.030025978824802405,-0.030025978824802405,-0.030025978824802405,0.3301616088404285,0.3301616088404285,0.3301616088404285,0.14852027250962718,0.14852027250962718,0.14852027250962718,0.18164133633080132,0.18164133633080132,0.18164133633080132,0.0,0.0,0.0,27.1212376665983
1982-07-01,26.79305031225781,25.73895138149309,26.658058604373526,26.79305031225781,26.79305031225781,-0.07172778009089484,-0.07172778009089484,-0.07172778009089484,0.012900310862051892,0.012900310862051892,0.012900310862051892,-0.03625453471517764,-0.03625453471517764,-0.03625453471517764,-0.035627551443630036,-0.035627551443630036,-0.035627551443630036,0.0014678843771499868,0.0014678843771499868,0.0014678843771499868,-0.056963003278244925,-0.056963003278244925,-0.056963003278244925,0.0122507445420059,0.0122507445420059,0.0122507445420059,-0.018090203758903262,-0.018090203758903262,-0.018090203758903262,-0.05483168857887406,-0.05483168857887406,-0.05483168857887406,0.057879169442196204,0.057879169442196204,0.057879169442196204,-0.0487608733176021,-0.0487608733176021,-0.0487608733176021,0.20602809518058376,0.20602809518058376,0.20602809518058376,-0.02623774054428042,-0.02623774054428042,-0.02623774054428042,0.04631068631727524,0.04631068631727524,0.04631068631727524,0.01512194112071742,0.01512194112071742,0.01512194112071742,0.03598762103102075,0.03598762103102075,0.03598762103102075,-0.01863956315592044,-0.01863956315592044,-0.01863956315592044,0.041110483118489784,0.041110483118489784,0.041110483118489784,-0.5960530267783135,-0.5960530267783135,-0.5960530267783135,0.061923997107963216,0.061923997107963216,0.061923997107963216,-0.6579770238862767,-0.6579770238862767,-0.6579770238862767,0.0,0.0,0.0,26.196997285479497
1982-08-01,26.79509037524108,25.377163881135516,26.239622372610647,26.79509037524108,26.79509037524108,-0.08706750275577285,-0.08706750275577285,-0.08706750275577285,-0.0004368631168423949,-0.0004368631168423949,-0.0004368631168423949,-0.0808309343294413,-0.0808309343294413,-0.0808309343294413,0.02377350151401471,0.02377350151401471,0.02377350151401471,0.00043378179235386476,0.00043378179235386476,0.00043378179235386476,0.006359504684550158,0.006359504684550158,0.006359504684550158,-0.04113187094265942,-0.04113187094265942,-0.04113187094265942,0.007020314951612458,0.007020314951612458,0.007020314951612458,0.008900431920867176,0.008900431920867176,0.008900431920867176,-0.03203689138884261,-0.03203689138884261,-0.03203689138884261,-0.09337053041752753,-0.09337053041752753,-0.09337053041752753,0.2732984184817329,0.2732984184817329,0.2732984184817329,-0.002786711263649535,-0.002786711263649535,-0.002786711263649535,0.05660674743299452,0.05660674743299452,0.05660674743299452,-0.00687045777322622,-0.00687045777322622,-0.00687045777322622,-0.007195928488165593,-0.007195928488165593,-0.007195928488165593,0.03478827109295589,0.03478827109295589,0.03478827109295589,-0.01857474348758951,-0.01857474348758951,-0.01857474348758951,-0.9795434221470877,-0.9795434221470877,-0.9795434221470877,0.04087853790736469,0.04087853790736469,0.04087853790736469,-1.0204219600544524,-1.0204219600544524,-1.0204219600544524,0.0,0.0,0.0,25.815546953093992
1982-09-01,26.797130438224347,25.633518884772464,26.520371491049186,26.797130438224347,26.797130438224347,-0.09357526388632718,-0.09357526388632718,-0.09357526388632718,0.0021112961392878143,0.0021112961392878143,0.0021112961392878143,-0.010319174939606037,-0.010319174939606037,-0.010319174939606037,-0.03802100046390144,-0.03802100046390144,-0.03802100046390144,2.9057153554804336e-06,2.9057153554804336e-06,2.9057153554804336e-06,-0.03887085814601776,-0.03887085814601776,-0.03887085814601776,0.029333181497098806,0.029333181497098806,0.029333181497098806,-0.011830561558860664,-0.011830561558860664,-0.011830561558860664,-0.15670271583436596,-0.15670271583436596,-0.15670271583436596,0.08338906310493473,0.08338906310493473,0.08338906310493473,-0.17102437796184225,-0.17102437796184225,-0.17102437796184225,0.395826507351683,0.395826507351683,0.395826507351683,0.00815710240064488,0.00815710240064488,0.00815710240064488,0.02329596147037333,0.02329596147037333,0.02329596147037333,0.021919591687936366,0.021919591687936366,0.021919591687936366,0.008578884121582843,0.008578884121582843,0.008578884121582843,0.01456558616697933,0.01456558616697933,0.01456558616697933,0.007017032455424141,0.007017032455424141,0.007017032455424141,-0.7032715938345707,-0.7032715938345707,-0.7032715938345707,0.07385315932037947,0.07385315932037947,0.07385315932037947,-0.7771247531549502,-0.7771247531549502,-0.7771247531549502,0.0,0.0,0.0,26.093858844389775
1982-10-01,26.79910469272428,25.839036302989264,26.787012663109248,26.79910469272428,26.79910469272428,-0.10194238533989701,-0.10194238533989701,-0.10194238533989701,-0.005478965474717064,-0.005478965474717064,-0.005478965474717064,-0.1063610541085196,-0.1063610541085196,-0.1063610541085196,0.05140695838442089,0.05140695838442089,0.05140695838442089,-0.004779818739326584,-0.004779818739326584,-0.004779818739326584,0.022806909350211218,0.022806909350211218,0.022806909350211218,-0.040064218632966116,-0.040064218632966116,-0.040064218632966116,0.015510404372359893,0.015510404372359893,0.015510404372359893,-0.03325309659864671,-0.03325309659864671,-0.03325309659864671,-0.062093102734049416,-0.062093102734049416,-0.062093102734049416,-0.20489467316734117,-0.20489467316734117,-0.20489467316734117,0.4895244576639977,0.4895244576639977,0.4895244576639977,-0.026394080739484623,-0.026394080739484623,-0.026394080739484623,0.017845105585580775,0.017845105585580775,0.017845105585580775,0.003525948976638048,0.003525948976638048,0.003525948976638048,-0.011139631640602702,-0.011139631640602702,-0.011139631640602702,0.033539957208636346,0.033539957208636346,0.033539957208636346,-0.0066029974532305835,-0.0066029974532305835,-0.0066029974532305835,-0.5043714455335759,-0.5043714455335759,-0.5043714455335759,0.031155716913063312,0.031155716913063312,0.031155716913063312,-0.5355271624466392,-0.5355271624466392,-0.5355271624466392,0.0,0.0,0.0,26.294733247190706
1982-11-01,26.801144755707554,26.813642136135414,27.75784387024033,26.801144755707554,26.801144755707554,-0.12378986913532934,-0.12378986913532934,-0.12378986913532934,0.002057079984902065,0.002057079984902065,0.002057079984902065,-0.05692177453633625,-0.05692177453633625,-0.05692177453633625,-0.02670651418625483,-0.02670651418625483,-0.02670651418625483,0.004096228446840131,0.004096228446840131,0.004096228446840131,-0.07752225911032123,-0.07752225911032123,-0.07752225911032123,0.06509953387182457,0.06509953387182457,0.06509953387182457,-0.01319760985542169,-0.01319760985542169,-0.01319760985542169,-0.10401080518497359,-0.10401080518497359,-0.10401080518497359,0.03565272743901808,0.03565272743901808,0.03565272743901808,-0.21315572077843847,-0.21315572077843847,-0.21315572077843847,0.5399772001398597,0.5399772001398597,0.5399772001398597,0.006124679862990201,0.006124679862990201,0.006124679862990201,-0.04968494232046036,-0.04968494232046036,-0.04968494232046036,0.04451178327898755,0.04451178327898755,0.04451178327898755,9.992234384305992e-05,9.992234384305992e-05,9.992234384305992e-05,0.026299736679583012,0.026299736679583012,0.026299736679583012,0.0025059397468251247,0.0025059397468251247,0.0025059397468251247,0.48113402383978154,0.48113402383978154,0.48113402383978154,0.06143533668713775,0.06143533668713775,0.06143533668713775,0.419698687152644,0.419698687152644,0.419698687152644,0.0,0.0,0.0,27.282278779547337
1982-12-01,26.80311901020749,26.345120019868887,27.242746016790008,26.80311901020749,26.80311901020749,-0.10937982663195908,-0.10937982663195908,-0.10937982663195908,0.0008101084340298353,0.0008101084340298353,0.0008101084340298353,-0.0670527744486689,-0.0670527744486689,-0.0670527744486689,0.005278668175553903,0.005278668175553903,0.005278668175553903,-0.0014836167502889452,-0.0014836167502889452,-0.0014836167502889452,-0.00967671486446937,-0.00967671486446937,-0.00967671486446937,-0.04406791479431601,-0.04406791479431601,-0.04406791479431601,-3.077626222863288e-05,-3.077626222863288e-05,-3.077626222863288e-05,-0.08343586864568708,-0.08343586864568708,-0.08343586864568708,-0.010315595794827616,-0.010315595794827616,-0.010315595794827616,-0.2511565397894861,-0.2511565397894861,-0.2511565397894861,0.5519897578722077,0.5519897578722077,0.5519897578722077,0.014410710208813115,0.014410710208813115,0.014410710208813115,0.02692986539356837,0.02692986539356837,0.02692986539356837,-0.050655324662077644,-0.050655324662077644,-0.050655324662077644,-0.017843926999745782,-0.017843926999745782,-0.017843926999745782,0.017561539489346224,0.017561539489346224,0.017561539489346224,0.003026450443971166,0.003026450443971166,0.003026450443971166,-0.03128664767408126,-0.03128664767408126,-0.03128664767408126,-0.025091779626264858,-0.025091779626264858,-0.025091779626264858,-0.006194868047816424,-0.006194868047816424,-0.006194868047816424,0.0,0.0,0.0,26.771832362533406
1983-01-01,26.805159073190758,26.073862341781567,27.014863984579176,26.805159073190758,26.805159073190758,-0.12704374970060647,-0.12704374970060647,-0.12704374970060647,-0.0069428016431322915,-0.0069428016431322915,-0.0069428016431322915,-0.04152265466959061,-0.04152265466959061,-0.04152265466959061,-0.013868923986617309,-0.013868923986617309,-0.013868923986617309,-0.0014836167502889454,-0.0014836167502889454,-0.0014836167502889454,0.058168829381382514,0.058168829381382514,0.058168829381382514,-0.04406791479431601,-0.04406791479431601,-0.04406791479431601,0.0016240716757136638,0.0016240716757136638,0.0016240716757136638,-0.14465885054307628,-0.14465885054307628,-0.14465885054307628,0.03085383655196824,0.03085383655196824,0.03085383655196824,-0.2627220064450223,-0.2627220064450223,-0.2627220064450223,0.5399772001398597,0.5399772001398597,0.5399772001398597,0.006593700448602818,0.006593700448602818,0.006593700448602818,0.07992429760682937,0.07992429760682937,0.07992429760682937,-0.03506071453728124,-0.03506071453728124,-0.03506071453728124,0.028888955356633952,0.028888955356633952,0.028888955356633952,-0.001412831552310786,-0.001412831552310786,-0.001412831552310786,0.006583273541135774,0.006583273541135774,0.006583273541135774,-0.23345569395844523,-0.23345569395844523,-0.23345569395844523,0.07383010007988382,0.07383010007988382,0.07383010007988382,-0.307285794038329,-0.307285794038329,-0.307285794038329,0.0,0.0,0.0,26.571703379232314
1983-02-01,26.807199136174024,27.121756920524284,27.961244051792235,26.807199136174024,26.807199136174024,-0.14191863228473064,-0.14191863228473064,-0.14191863228473064,0.004605239241032275,0.004605239241032275,0.004605239241032275,0.033851984678164346,0.033851984678164346,0.033851984678164346,-0.04063203575874297,-0.04063203575874297,-0.04063203575874297,2.9057153554804336e-06,2.9057153554804336e-06,2.9057153554804336e-06,0.06022475496459015,0.06022475496459015,0.06022475496459015,-0.0013618224065837508,-0.0013618224065837508,-0.0013618224065837508,0.01716525231030219,0.01716525231030219,0.01716525231030219,0.09571662756224696,0.09571662756224696,0.09571662756224696,-0.12094265940155514,-0.12094265940155514,-0.12094265940155514,-0.20489467316734117,-0.20489467316734117,-0.20489467316734117,0.4775118999316497,0.4775118999316497,0.4775118999316497,0.008938803376665907,0.008938803376665907,0.008938803376665907,0.08052994826069519,0.08052994826069519,0.08052994826069519,-0.0004726690040789697,-0.0004726690040789697,-0.0004726690040789697,0.016466290426457062,0.016466290426457062,0.016466290426457062,0.017561539489346228,0.017561539489346228,0.017561539489346228,-0.0066029974532305835,-0.0066029974532305835,-0.0066029974532305835,0.7443371934285901,0.7443371934285901,0.7443371934285901,0.29574975648024227,0.29574975648024227,0.29574975648024227,0.4485874369483475,0.4485874369483475,0.4485874369483475,0.0,0.0,0.0,27.551536329602612
