ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1982-11-01,6.296129918221294,0.08284358453156862,4.074896429741159,6.296129918221295,6.296129918221295,0.03828976414411511,0.03828976414411511,0.03828976414411511,-0.044909481116793624,-0.044909481116793624,-0.044909481116793624,0.06838326140223547,0.06838326140223547,0.06838326140223547,-0.005214191381592785,-0.005214191381592785,-0.005214191381592785,-0.19209341106236086,-0.19209341106236086,-0.19209341106236086,-1.1322834098987595,-1.1322834098987595,-1.1322834098987595,0.7592666930548565,0.7592666930548565,0.7592666930548565,0.3373269472540147,0.3373269472540147,0.3373269472540147,0.3238782474187225,0.3238782474187225,0.3238782474187225,-0.10195427533507778,-0.10195427533507778,-0.10195427533507778,0.3159564706972327,0.3159564706972327,0.3159564706972327,-0.4217583807768393,-0.4217583807768393,-0.4217583807768393,-0.0819111360739201,-0.0819111360739201,-0.0819111360739201,-0.20795833895376362,-0.20795833895376362,-0.20795833895376362,0.14506688169317855,0.14506688169317855,0.14506688169317855,-0.0022083051599727853,-0.0022083051599727853,-0.0022083051599727853,0.20498091427856582,0.20498091427856582,0.20498091427856582,0.05639056937461372,0.05639056937461372,0.05639056937461372,-4.202856104730827,-4.202856104730827,-4.202856104730827,0.05924881955845483,0.05924881955845483,0.05924881955845483,-4.2621049242892814,-4.2621049242892814,-4.2621049242892814,0.0,0.0,0.0,2.093273813490467
1982-12-01,6.298843030393428,-6.599172626019445,-2.387164199605224,6.298843030393428,6.298843030393428,0.03381844104228478,0.03381844104228478,0.03381844104228478,-0.016850949939002192,-0.016850949939002192,-0.016850949939002192,0.08049058299122432,0.08049058299122432,0.08049058299122432,0.0010952283796483839,0.0010952283796483839,0.0010952283796483839,0.06915670794494816,0.06915670794494816,0.06915670794494816,-0.14006505871194802,-0.14006505871194802,-0.14006505871194802,-0.5118875783317685,-0.5118875783317685,-0.5118875783317685,0.0013210094538715859,0.0013210094538715859,0.0013210094538715859,0.26003100413502583,0.26003100413502583,0.26003100413502583,0.029908633789997786,0.029908633789997786,0.029908633789997786,0.3724720601306241,0.3724720601306241,0.3724720601306241,-0.43116381595750175,-0.43116381595750175,-0.43116381595750175,-0.1923668812084143,-0.1923668812084143,-0.1923668812084143,0.11245648749090184,0.11245648749090184,0.11245648749090184,-0.16541426109541038,-0.16541426109541038,-0.16541426109541038,0.23179352428034325,0.23179352428034325,0.23179352428034325,0.1365756161751596,0.1365756161751596,0.1365756161751596,0.06805988748912603,0.06805988748912603,0.06805988748912603,-10.706803076318373,-10.706803076318373,-10.706803076318373,-0.06056936194088946,-0.06056936194088946,-0.06056936194088946,-10.646233714377484,-10.646233714377484,-10.646233714377484,0.0,0.0,0.0,-4.407960045924945
1983-01-01,6.301646579637967,-9.017947910866255,-5.035036158665336,6.301646579637967,6.301646579637967,0.039299417747754216,0.039299417747754216,0.039299417747754216,0.15759991781857066,0.15759991781857066,0.15759991781857066,0.04998013258697242,0.04998013258697242,0.04998013258697242,-0.0026818392325232,-0.0026818392325232,-0.0026818392325232,0.06915670794494817,0.06915670794494817,0.06915670794494817,0.8521532924748634,0.8521532924748634,0.8521532924748634,-0.5118875783317685,-0.5118875783317685,-0.5118875783317685,-0.04090924502374202,-0.04090924502374202,-0.04090924502374202,0.45001548414992815,0.45001548414992815,0.45001548414992815,-0.08818836723960286,-0.08818836723960286,-0.08818836723960286,0.3896724569146998,0.3896724569146998,0.3896724569146998,-0.4217583807768393,-0.4217583807768393,-0.4217583807768393,-0.08816334806266504,-0.08816334806266504,-0.08816334806266504,0.3340872962965005,0.3340872962965005,0.3340872962965005,-0.1145370990418181,-0.1145370990418181,-0.1145370990418181,-0.37763981173454586,-0.37763981173454586,-0.37763981173454586,-0.011961602563665422,-0.011961602563665422,-0.011961602563665422,0.14780022793829345,0.14780022793829345,0.14780022793829345,-13.314611678097165,-13.314611678097165,-13.314611678097165,0.8320376618653603,0.8320376618653603,0.8320376618653603,-14.146649339962527,-14.146649339962527,-14.146649339962527,0.0,0.0,0.0,-7.0129650984591985
1983-02-01,6.304450128882506,-8.902669499544706,-4.691223716992762,6.304450128882506,6.304450128882506,0.04391497707867585,0.04391497707867585,0.04391497707867585,-0.10224647961054135,-0.10224647961054135,-0.10224647961054135,-0.040098340035104575,-0.040098340035104575,-0.040098340035104575,-0.007961149644990298,-0.007961149644990298,-0.007961149644990298,-0.00044274460912258827,-0.00044274460912258827,-0.00044274460912258827,0.8822205152381,0.8822205152381,0.8822205152381,-0.01461451373064369,-0.01461451373064369,-0.01461451373064369,-0.43750641750915675,-0.43750641750915675,-0.43750641750915675,-0.2959071873839918,-0.2959071873839918,-0.2959071873839918,0.3472490414646302,0.3472490414646302,0.3472490414646302,0.3036704729943215,0.3036704729943215,0.3036704729943215,-0.37285011783739413,-0.37285011783739413,-0.37285011783739413,-0.11942440800638983,-0.11942440800638983,-0.11942440800638983,0.33662021982570733,0.33662021982570733,0.33662021982570733,-0.0016941626921838436,-0.0016941626921838436,-0.0016941626921838436,-0.21563854519894243,-0.21563854519894243,-0.21563854519894243,0.1365756161751596,0.1365756161751596,0.1365756161751596,-0.14782249762935168,-0.14782249762935168,-0.14782249762935168,-13.211262756273076,-13.211262756273076,-13.211262756273076,0.29404427888878143,0.29404427888878143,0.29404427888878143,-13.505307035161856,-13.505307035161856,-13.505307035161856,0.0,0.0,0.0,-6.90681262739057
1983-03-01,6.306982366909832,-3.0048298923605286,1.0342199706294068,6.306982366909832,6.306982366909832,0.03554927579138039,0.03554927579138039,0.03554927579138039,-0.06076865091293661,-0.06076865091293661,-0.06076865091293661,-0.03670828999018771,-0.03670828999018771,-0.03670828999018771,0.0003226463680678322,0.0003226463680678322,0.0003226463680678322,0.058061143045023834,0.058061143045023834,0.058061143045023834,0.6056020658163221,0.6056020658163221,0.6056020658163221,0.14389127561096474,0.14389127561096474,0.14389127561096474,0.2987688888179327,0.2987688888179327,0.2987688888179327,-0.032731965068266415,-0.032731965068266415,-0.032731965068266415,-0.12224087673893555,-0.12224087673893555,-0.12224087673893555,0.22749728723627216,0.22749728723627216,0.22749728723627216,-0.3013688104643588,-0.3013688104643588,-0.3013688104643588,-0.12359254933221978,-0.12359254933221978,-0.12359254933221978,0.4695987051090665,0.4695987051090665,0.4695987051090665,-0.06887810745526088,-0.06887810745526088,-0.06887810745526088,-0.06392307336401216,-0.06392307336401216,-0.06392307336401216,-0.38330464941072795,-0.38330464941072795,-0.38330464941072795,0.51732863489785,0.51732863489785,0.51732863489785,-7.2979681921187245,-7.2979681921187245,-7.2979681921187245,1.1631029499559744,1.1631029499559744,1.1631029499559744,-8.461071142074701,-8.461071142074701,-8.461071142074701,0.0,0.0,0.0,-0.9909858252088926
1983-04-01,6.309785916154371,2.834806280772441,6.99984921570227,6.309785916154371,6.309785916154371,0.02213530648588941,0.02213530648588941,0.02213530648588941,-0.22180022115069617,-0.22180022115069617,-0.22180022115069617,-0.0744831333478329,-0.0744831333478329,-0.0744831333478329,-0.0033256575755069924,-0.0033256575755069924,-0.0033256575755069924,-0.028686000718020854,-0.028686000718020854,-0.028686000718020854,-0.31445495073872104,-0.31445495073872104,-0.31445495073872104,0.4764426375629669,0.4764426375629669,0.4764426375629669,-0.3053073600140186,-0.3053073600140186,-0.3053073600140186,-0.1604264516356598,-0.1604264516356598,-0.1604264516356598,0.05961401441707524,0.05961401441707524,0.05961401441707524,0.21152549022248765,0.21152549022248765,0.21152549022248765,-0.2543416345610461,-0.2543416345610461,-0.2543416345610461,0.2181950393858378,0.2181950393858378,0.2181950393858378,0.38981161393905106,0.38981161393905106,0.38981161393905106,0.04070347235247635,0.04070347235247635,0.04070347235247635,0.5737961980777283,0.5737961980777283,0.5737961980777283,0.3183382654213533,0.3183382654213533,0.3183382654213533,-0.6982253353638489,-0.6982253353638489,-0.6982253353638489,-1.472888390684061,-1.472888390684061,-1.472888390684061,0.24951129275951486,0.24951129275951486,0.24951129275951486,-1.722399683443576,-1.722399683443576,-1.722399683443576,0.0,0.0,0.0,4.8368975254703095
1983-05-01,6.312499028326505,9.874275554829856,14.108101776084384,6.312499028326505,6.312499028326505,0.009009809638581032,0.009009809638581032,0.009009809638581032,0.18199864058186757,0.18199864058186757,0.18199864058186757,-0.021210918356281982,-0.021210918356281982,-0.021210918356281982,0.004743532323223208,0.004743532323223208,0.004743532323223208,-0.22033666717125916,-0.22033666717125916,-0.22033666717125916,-1.156337188109349,-1.156337188109349,-1.156337188109349,0.4360392010641255,0.4360392010641255,0.4360392010641255,0.19411130163428159,0.19411130163428159,0.19411130163428159,0.06693202444774796,0.06693202444774796,0.06693202444774796,-0.1055768827286238,-0.1055768827286238,-0.1055768827286238,0.23364028608772777,0.23364028608772777,0.23364028608772777,-0.21107663272999844,-0.21107663272999844,-0.21107663272999844,0.22027911004875284,0.22027911004875284,0.22027911004875284,0.05926509337755818,0.05926509337755818,0.05926509337755818,0.1698531914115953,0.1698531914115953,0.1698531914115953,-0.15135232831973472,-0.15135232831973472,-0.15135232831973472,-0.029551536361684186,-0.029551536361684186,-0.029551536361684186,0.3461786358850027,0.3461786358850027,0.3461786358850027,5.706075112614329,5.706075112614329,5.706075112614329,0.026608672723532435,0.026608672723532435,0.026608672723532435,5.679466439890798,5.679466439890798,5.679466439890798,0.0,0.0,0.0,12.018574140940833
1983-06-01,6.315302577571043,14.47269908127925,18.79831702707403,6.315302577571043,6.315302577571043,0.011317589304041847,0.011317589304041847,0.011317589304041847,0.13564106733160342,0.13564106733160342,0.13564106733160342,-0.06770303325799915,-0.06770303325799915,-0.06770303325799915,-0.004098239587087543,-0.004098239587087543,-0.004098239587087543,0.318302574334158,0.318302574334158,0.318302574334158,0.6296558440269117,0.6296558440269117,0.6296558440269117,-0.9221378566276964,-0.9221378566276964,-0.9221378566276964,0.2418498501741926,0.2418498501741926,0.2418498501741926,0.41264148808142287,0.41264148808142287,0.41264148808142287,-0.1606405151105235,-0.1606405151105235,-0.1606405151105235,0.20783969091161428,0.20783969091161428,0.20783969091161428,-0.1471196735014932,-0.1471196735014932,-0.1471196735014932,-0.4549597847357026,-0.4549597847357026,-0.4549597847357026,-0.0065909183818196925,-0.0065909183818196925,-0.0065909183818196925,0.033528487960303104,0.033528487960303104,0.033528487960303104,-0.5859271544231789,-0.5859271544231789,-0.5859271544231789,-0.711650080307078,-0.711650080307078,-0.711650080307078,0.6787542021486036,0.6787542021486036,0.6787542021486036,10.345105032683326,10.345105032683326,10.345105032683326,-0.39129646165972776,-0.39129646165972776,-0.39129646165972776,10.736401494343056,10.736401494343056,10.736401494343056,0.0,0.0,0.0,16.66040761025437
1983-07-01,6.318015689743179,18.960242773447966,23.159828110225956,6.318015689743179,6.318015689743179,0.005115431453115908,0.005115431453115908,0.005115431453115908,-0.21082079590721256,-0.21082079590721256,-0.21082079590721256,-0.03670828999018771,-0.03670828999018771,-0.03670828999018771,0.0027691560714062425,0.0027691560714062425,0.0027691560714062425,0.14480828680806854,0.14480828680806854,0.14480828680806854,1.2670809666075298,1.2670809666075298,1.2670809666075298,-0.32851813576010375,-0.32851813576010375,-0.32851813576010375,-0.01703997075378652,-0.01703997075378652,-0.01703997075378652,0.006199280836426713,0.006199280836426713,0.006199280836426713,0.1893033591060232,0.1893033591060232,0.1893033591060232,0.11938050745065378,0.11938050745065378,0.11938050745065378,-0.06999510502006036,-0.06999510502006036,-0.06999510502006036,0.2661286646328826,0.2661286646328826,0.2661286646328826,0.04406755220231712,0.04406755220231712,0.04406755220231712,-0.02648047241060062,-0.02648047241060062,-0.02648047241060062,0.5532246086763819,0.5532246086763819,0.5532246086763819,0.06621588098308459,0.06621588098308459,0.06621588098308459,-0.774075903108179,-0.774075903108179,-0.774075903108179,14.745380853113138,14.745380853113138,14.745380853113138,1.2006550218777599,1.2006550218777599,1.2006550218777599,13.544725831235374,13.544725831235374,13.544725831235374,0.0,0.0,0.0,21.063396542856317
1983-08-01,6.320819238987718,18.29494188403964,22.45789071200324,6.320819238987717,6.320819238987717,0.0007883445803768814,0.0007883445803768814,0.0007883445803768814,0.23933563907561528,0.23933563907561528,0.23933563907561528,0.05385447549544886,0.05385447549544886,0.05385447549544886,0.008048466483873341,0.008048466483873341,0.008048466483873341,-0.04885975508151963,-0.04885975508151963,-0.04885975508151963,1.182892742870467,1.182892742870467,1.182892742870467,0.044436662690739794,0.044436662690739794,0.044436662690739794,0.13352006694900984,0.13352006694900984,0.13352006694900984,0.2709317529883399,0.2709317529883399,0.2709317529883399,-0.12296539821764475,-0.12296539821764475,-0.12296539821764475,0.10095151089628701,0.10095151089628701,0.10095151089628701,0.003367289389107429,0.003367289389107429,0.003367289389107429,0.06605788099304388,0.06605788099304388,0.06605788099304388,0.02633708749786923,0.02633708749786923,0.02633708749786923,0.008742178241886344,0.008742178241886344,0.008742178241886344,-0.35192532498286283,-0.35192532498286283,-0.35192532498286283,-0.2719017353566092,-0.2719017353566092,-0.2719017353566092,0.3364542041229091,0.3364542041229091,0.3364542041229091,14.036327012818079,14.036327012818079,14.036327012818079,1.6800660886363372,1.6800660886363372,1.6800660886363372,12.356260924181742,12.356260924181742,12.356260924181742,0.0,0.0,0.0,20.357146251805798
1983-09-01,6.323622788232257,12.158747292724408,16.3230163201178,6.323622788232257,6.323622788232257,-0.010173608830561984,-0.010173608830561984,-0.010173608830561984,-0.005871524695518575,-0.005871524695518575,-0.005871524695518575,0.06983613999291412,0.06983613999291412,0.06983613999291412,0.0014385981625730715,0.0014385981625730715,0.0014385981625730715,-0.17595440757156186,-0.17595440757156186,-0.17595440757156186,0.6597230667901484,0.6597230667901484,0.6597230667901484,0.2713174984150029,0.2713174984150029,0.2713174984150029,-0.5329835145889789,-0.5329835145889789,-0.5329835145889789,-0.43761692247707473,-0.43761692247707473,-0.43761692247707473,0.3298605259756092,0.3298605259756092,0.3298605259756092,0.03706432284114885,0.03706432284114885,0.03706432284114885,0.07484859676214271,0.07484859676214271,0.07484859676214271,0.38908883374486675,0.38908883374486675,0.38908883374486675,-0.2763472742423484,-0.2763472742423484,-0.2763472742423484,0.15550322262724878,0.15550322262724878,0.15550322262724878,-0.18735260977209106,-0.18735260977209106,-0.18735260977209106,-0.32858041092800294,-0.32858041092800294,-0.32858041092800294,0.05639056937461372,0.05639056937461372,0.05639056937461372,8.134500848823523,8.134500848823523,8.134500848823523,0.09019110158013008,0.09019110158013008,0.09019110158013008,8.044309747243389,8.044309747243389,8.044309747243389,0.0,0.0,0.0,14.45812363705578
1983-10-01,6.326335900404392,6.633272850826457,10.65195411786187,6.326335900404392,6.326335900404392,-0.011615971121474993,-0.011615971121474993,-0.011615971121474993,-0.0680882677419257,-0.0680882677419257,-0.0680882677419257,-0.006682132449495372,-0.006682132449495372,-0.006682132449495372,-0.006759355404753886,-0.006759355404753886,-0.006759355404753886,0.0015746308272272678,0.0015746308272272678,0.0015746308272272678,-0.0017558340010592392,-0.0017558340010592392,-0.0017558340010592392,0.34280050145141466,0.34280050145141466,0.34280050145141466,0.39791818193928635,0.39791818193928635,0.39791818193928635,0.2351150067560222,0.2351150067560222,0.2351150067560222,-0.31279002563945685,-0.31279002563945685,-0.31279002563945685,-0.0538520601603939,-0.0538520601603939,-0.0538520601603939,0.1406866430267805,0.1406866430267805,0.1406866430267805,-0.34033589827537836,-0.34033589827537836,-0.34033589827537836,0.1441180316059874,0.1441180316059874,0.1441180316059874,-0.21694369445738212,-0.21694369445738212,-0.21694369445738212,0.5840819927784016,0.5840819927784016,0.5840819927784016,0.00562833123435333,0.00562833123435333,0.00562833123435333,-0.3325867011091299,-0.3325867011091299,-0.3325867011091299,2.398912459759889,2.398912459759889,2.398912459759889,0.5005133792590228,0.5005133792590228,0.5005133792590228,1.898399080500865,1.898399080500865,1.898399080500865,0.0,0.0,0.0,8.725248360164281
1983-11-01,6.329139449648931,-0.41525389364881243,3.9041120212516107,6.329139449648931,6.329139449648931,-0.008154301623283773,-0.008154301623283773,-0.008154301623283773,0.16491953464755973,0.16491953464755973,0.16491953464755973,0.07661624008274787,0.07661624008274787,0.07661624008274787,0.00740464814088955,0.00740464814088955,0.00740464814088955,-0.014564372663571716,-0.014564372663571716,-0.014564372663571716,0.5274272866319069,0.5274272866319069,0.5274272866319069,-0.27257491599247724,-0.27257491599247724,-0.27257491599247724,-0.43750641750915675,-0.43750641750915675,-0.43750641750915675,-0.42204442411519755,-0.42204442411519755,-0.42204442411519755,0.30595131717820545,0.30595131717820545,0.30595131717820545,-0.10545325051262087,-0.10545325051262087,-0.10545325051262087,0.1764272967132981,0.1764272967132981,0.1764272967132981,-0.31115890899456855,-0.31115890899456855,-0.31115890899456855,0.28342882571236366,0.28342882571236366,0.28342882571236366,-0.0721394639971578,-0.0721394639971578,-0.0721394639971578,-0.2439244806257938,-0.2439244806257938,-0.2439244806257938,-0.17808875510050917,-0.17808875510050917,-0.17808875510050917,0.18280818228183038,0.18280818228183038,0.18280818228183038,-4.5511901720602195,-4.5511901720602195,-4.5511901720602195,-0.34062595974553556,-0.34062595974553556,-0.34062595974553556,-4.210564212314685,-4.210564212314685,-4.210564212314685,0.0,0.0,0.0,1.7779492775887116
